accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-1.883,1.5190000000000001,2.327895306666667,-0.6892140402651503,-0.24151445647507508,2.4083039010888974,-10.18,1.2140000000000004,9.330862206666664,0.843648486986766,0.9114766123297668,10.031900055323518,-14.344,9.838999999999999,30.949546926666667,-0.3929419447358073,-1.1482960791547463,16.443224341959212,-0.74,2.904,6.225049006666666,0.6192851604808608,-0.31265711394920936,2.560770352843066,0.0,0.977,1.6217049933333332,1.9149022229132007,3.215195290675143,1.3372639081348154,0.0,0.34199999999999997,0.09132357333333334,1.2578425571334735,2.685673886537548,0.29943840769012914,6
-1.784,2.37,2.7043113933333327,-0.9539990084836255,0.3179640026872268,2.6289536549737806,-10.099,2.8450000000000006,14.28663101,0.9603072409716448,-0.13261667462147608,9.838135567270863,-15.105,9.609000000000002,28.29081215666666,-0.2516333887500659,-1.3276155637004856,16.594211677569984,-0.102,3.491,6.82432316,0.2653924448814656,-0.9148437843242472,2.6545910419497765,0.163,1.142,1.3756250833333332,1.0816569207284847,0.5979456889265631,1.2357505573537082,0.0,0.377,0.11628762666666669,0.8900282575324487,1.0713770841962518,0.3433969132068604,6
-2.48,1.253,1.15101309,-0.529427109294335,1.506032597676879,2.401698082607387,-9.752,5.758,14.150398160000004,0.8275566147135097,-0.8856449224097309,8.564549391532516,-15.731,8.334999999999999,23.50904899,-0.23056565498256024,-1.1157000344093448,16.971116792951488,-0.628,3.811,5.546756240000001,0.17237907113555534,-1.099713864972953,2.4127584877065504,0.0,1.174,1.915361926666667,1.772265918468238,3.0154183062433564,1.381174572601161,0.0,0.182,0.04593641666666667,0.2630035218060437,1.127905197549179,0.22212771101328171,6
-2.256,1.0870000000000002,1.0543494599999998,-0.18386333185489384,-0.48251830877855095,2.460377564521348,-10.137,0.8019999999999996,8.513083876666668,1.5174485438046184,1.216508536848731,9.618916760217857,-15.061,9.269000000000002,25.99330817333333,-0.35078781508387225,-1.3372481946943946,16.513132572592035,-0.151,2.419,4.926621940000001,0.21856638900617453,-0.6792780788925215,2.2421888948079287,0.0,0.6639999999999999,1.342308876666667,1.7597840345604898,2.9092601118310943,1.2011850481919928,0.0,0.229,0.07707291666666667,-0.45755615163967794,0.2709443758923804,0.27564317513771314,6
-2.775,3.3360000000000003,3.7302715833333324,-0.8556885252272206,-0.21097819299556653,3.801309111345722,-10.231,6.712000000000001,19.151146726666664,0.5037443531872546,-1.0063705587018865,10.10874252911805,-12.974,8.648,25.770450006666664,-0.3679979881464143,-1.117123638232023,15.246688747396924,0.0,3.412,6.479585473333334,-0.1736804540310993,-1.1177198684014713,2.5292165743565733,0.0,0.759,2.0263675833333332,0.9699430717181209,1.9523043283027715,1.3950803704446566,0.0,0.636,0.72187984,0.06673795589288699,0.75969780016703,0.8429571756619668,6
-4.425,3.381,4.1687825,-0.07647796217558489,-0.7156953497403191,4.68842481436996,-11.103,3.0859999999999985,14.072451806666658,-0.33777865024672793,0.34508958441154336,11.95138388639575,-12.623,6.302,18.797572666666664,-0.5470286298298725,-0.9917701422623901,14.084684561608045,0.0,3.2649999999999997,6.241701956666667,0.04129167406963145,-0.7410351201203782,2.4647516954046305,0.0,1.875,3.476880226666667,-0.7546911625304366,0.4252715081451397,1.845753450491154,0.0,1.2770000000000001,3.03224489,-1.0757578572887567,0.373211631593223,1.7639489108248003,6
-0.45,0.443,0.10023397333333335,-0.42387443185428636,0.8189665392126817,0.5276523476684246,-10.288,0.25,0.0587165,-0.6917439712452814,0.5177484370461576,10.332528048836839,-9.812,0.22900000000000098,0.06926273999999986,1.1774480411437018,1.8772351811765127,9.781759377535312,0.0,0.0,0.003761916666666667,-0.687548085195156,0.20951703204140149,0.06524262410418515,0.0,0.251,0.06445164333333335,0.7265941179565512,1.0428105198771815,0.24930262734275385,0.0,0.118,0.022959910000000004,0.4704342600868878,0.3195429672951704,0.15088472421023938,6
-0.54,1.9320000000000002,31.852731743333333,-0.8462792495227957,1.0539492517923916,5.685604186012248,-10.393,8.311,35.97026399999999,0.1603736977299035,-0.9324327694305135,12.203402582886463,-10.946,6.857000000000001,79.61506127666667,-0.5771977769234672,-0.039689400514759665,15.953767161394827,0.0,2.1020000000000003,6.24451971,-0.07998578294664206,-0.31464868276840985,2.449157528620811,0.0,2.742,5.12381969,0.32394373208062505,-0.5674074783667322,2.218071874399024,0.165,0.5529999999999999,2.903984916666667,0.32319999237730723,2.4216186106998423,1.703625569190601,6
-0.424,3.109,23.396188373333334,-1.0112552366247503,2.318035058694657,4.858734007948985,-10.349,8.754999999999999,43.119438583333356,0.02320947961217214,-1.0644168991157827,12.747214613396922,-12.443,8.549000000000001,83.71192615666666,-0.07050903948376532,0.12265164008909135,16.060987515093835,0.0,2.1870000000000003,7.244719456666669,0.08447573813221299,-0.5757794408694172,2.6531127906668424,0.0,1.157,2.1612519733333326,-0.5106179125907784,1.8823520735728474,1.4520156610725656,0.0,0.674,1.3742327266666667,-0.575715888430179,1.275683368339668,1.148743818264107,6
-1.258,2.797,23.63252067666667,-0.6265480997044437,0.9478786440872793,5.20166574089493,-11.066,10.277,43.330804666666666,0.2676012057839099,-1.023618914769384,12.753963363598,-13.88,5.696,69.93757202333332,-0.45783297313298726,0.19719637502417298,15.912140534824344,0.204,2.9139999999999997,7.195675076666668,0.07309362439448194,-0.6818074181240985,2.6305344780101247,-0.262,1.706,3.3370860099999997,0.37946488131776057,0.7888620531538009,1.8483956178264436,0.0,0.8340000000000001,3.9703369166666675,-0.007076016251748646,1.0865801947998381,1.9526332476939954,6
-0.502,4.204000000000001,20.089410906666668,-0.6684542997165474,-0.11154097901905402,4.847475223247665,-10.453,3.814,26.953278000000008,0.4658511074220712,0.19774365398264715,12.198225931667277,-9.789,6.791999999999998,72.67830699,-0.92862267411795,0.07968183180379507,15.653522407432774,0.0,1.029,4.92383816,0.17175056471142072,0.4479077496714394,2.231360338448275,0.0,0.544,3.104994,0.12390124401986172,0.841786739740424,1.7280828220892654,0.0,1.158,2.343406223333333,1.2570150239000712,1.2072489370472228,1.6066305362465882,6
-0.534,5.2090000000000005,29.764006740000003,-1.0644733588146345,0.9446945526554211,5.594384202036896,-10.379,4.795999999999999,28.881678576666662,0.18791747089026573,-0.30630114304279443,12.902446941568876,-9.825,3.394,88.46688139333332,-0.7901213511308159,0.014268951166009458,15.077037445068575,0.0,0.813,4.860415256666667,0.05649942251438545,0.7431172221420508,2.2057441646754956,0.0,0.9700000000000001,3.4152524100000003,0.88093304914705,0.8684983555494181,1.8108736344648677,0.0,0.698,2.1139880100000004,1.5301654830658917,2.569966702882936,1.4792615725421925,6
-0.32,3.833,30.18100649,-0.6883528776917419,0.7781021509365034,5.64340427047363,-10.318,6.087999999999999,42.32802514333333,0.14679811620565322,-0.9737463372235888,12.735485276973156,-9.634,5.785,84.35991261,-0.6865512252252757,-0.07913682571687009,15.486256805309667,0.0,2.396,5.045807333333334,0.005385818996291939,0.21870012381967108,2.224886666776535,0.0,1.4060000000000001,2.824330543333333,0.4597719440919907,1.0848161774996505,1.6512613239581433,0.0,0.53,2.524646,1.2709903800105515,1.5447193808415616,1.638779850986703,6
-0.266,2.8609999999999998,32.739681023333326,-0.7051206413132509,1.0104607116978315,5.796474428478056,-10.313,11.218,49.72897535666667,0.06805446729200076,-1.0835271009015068,12.698529297521032,-10.193,4.413,72.47875222333333,-0.5213876366790072,1.0394676288044922,14.623265012985302,0.0,1.759,4.8034616733333335,-0.5270004542487676,0.08224206265174461,2.1587987493048075,0.0,1.133,4.664329243333334,0.16503541311806494,0.45542065597437364,2.1271601632223183,0.185,0.562,2.319771876666666,1.1863182916417259,1.4340825851280101,1.6094261088972055,6
-0.236,3.87,29.829478750000003,-0.5988167260761822,0.01657865348165055,5.583820265732055,-10.278,12.120999999999999,45.92671225000001,-0.02161184543885142,-1.2352601211969205,12.491377342791306,-10.96,5.709,63.73074557333333,-0.7601424880291434,0.7081308617996953,15.01918666373116,0.0,1.6219999999999999,5.005743166666668,-0.25415925091367647,0.352944009305054,2.192456996157507,0.0,1.5979999999999999,4.271063426666667,0.2392604054468058,0.2873208239830638,2.0249181415553568,0.181,0.569,2.190215916666667,1.2635767614904991,2.0456754831025314,1.5387762280461705,6
0.466,3.93,26.683734833333336,-0.9665658882197719,0.7816772717544613,5.27484474463467,-10.281,7.649000000000001,32.90800233333333,0.01652738858408511,-0.8018441082537029,11.79369549717136,-9.516,7.023,84.32623902333332,-0.3763639707489327,0.5683038625281709,15.719779792350781,0.0,2.625,5.360921693333332,-0.2042042964529007,-0.31562788935078245,2.2879609087569657,0.0,2.1159999999999997,2.9692963900000002,0.1906082123877405,0.47794200484904303,1.6883540150098855,0.0,0.485,2.2626166666666667,1.3855864814140864,1.601656320948237,1.572601017423046,6
0.0,3.816,38.32362471,-0.9697132853748751,1.1113406857476367,6.1674746274305825,-10.41,5.3210000000000015,33.18991736,-0.011039063587316352,-0.5319543727540248,12.191364289528881,-11.205,5.936999999999999,77.19011590666668,-0.5820624751360899,0.2049259248780566,15.893449298374472,0.0,1.752,6.1610816733333325,0.0432200406637067,-0.21692772957333784,2.4525188358094216,-0.311,1.671,4.480213859999999,0.4700541284827545,0.6434913779589184,2.1428148963454587,0.0,1.478,3.6121399933333334,0.8523903204617284,0.648201520734184,1.886989189158221,6
-1.285,2.502,8.330899593333331,-1.0026756833283692,1.2294393907910415,3.4456834735651505,-10.319,0.4900000000000002,12.259829390000005,1.357876699014208,0.6728187546162521,9.639314436203437,-9.873,2.5329999999999995,9.912464159999997,-0.339612122939223,0.8495814429620161,11.107857544999396,0.0,0.338,1.9628753600000002,-0.4376765198330327,4.225299844860456,1.3995798798210841,0.0,1.101,1.5413300399999998,-1.0335252507296249,0.2862044705469633,1.3341427959555154,0.0,0.582,1.2811469899999997,-1.8670071814128042,2.3597691171568806,1.228991309977414,6
-0.826,4.843,31.58554062666666,-0.6187465191827577,0.8968049916098138,5.652522413931678,-11.06,4.0009999999999994,32.13783207333333,-0.09510233150078833,-0.5926113228736645,12.08566698366292,-10.707,5.0390000000000015,76.41486484333332,-0.5791781620639599,0.46979284312452174,15.823878561212481,0.0,2.6639999999999997,6.237445510000001,-0.1580890587839232,-0.37313882936921816,2.464923544453255,-0.401,1.61,3.8911653900000007,0.6248549966079625,0.7296552053964822,1.955764679096133,0.278,1.392,3.5846242499999996,0.5127317449371219,0.5200061423806535,1.92157246025228,6
0.0,4.086,33.00248625666667,-0.6127178874761731,0.32090867645996557,5.808891401980244,-10.376,8.793,42.05428539,0.08752224965179088,-0.9816500646746662,12.844497298065036,-10.019,5.941000000000001,93.05402950999998,-0.4191226697825837,-0.1885438371705619,16.001225485568284,0.0,3.2489999999999997,6.723400510000001,-0.13771617233174305,-0.6288953689811225,2.540988957079507,0.0,1.548,3.262081083333332,0.7184279757052148,0.4722729128895038,1.775994898641322,0.1,0.561,2.2999209166666668,0.3602232266342403,1.465976408902078,1.5069922096679864,6
-0.556,4.6080000000000005,27.972261523333344,-0.2813275367478487,0.9075399435747968,5.457111950473437,-10.683,7.6030000000000015,36.38062466,0.07032790122183771,-1.0795085479245858,12.951944590678265,-12.046,9.312999999999999,90.70219133333332,-0.4088263596499997,-0.6536062490446466,16.688257279895947,0.0,3.344,7.523284333333334,0.04269735738789094,-0.9064612081687007,2.6882588045052507,-0.186,1.85,3.9223911066666663,0.2831814580062896,0.14290921474774,1.9408652091271048,0.0,0.919,3.387971343333334,0.1526282408755952,1.615028030430568,1.8134912075882805,6
-0.15,3.4109999999999996,32.29612069,-1.0642019233831201,0.9490145056469133,5.830638517349536,-10.998,8.119,40.94517152333333,0.2731908304962639,-0.8453755130983351,12.791579758575562,-11.337,6.865,84.3813095,-0.47425958351168046,-0.029102382735056942,15.919460358944333,0.0,3.293,7.769388643333333,-0.04799735225065445,-0.7686451211818013,2.734076012110856,0.0,1.202,4.226166743333334,0.29305849191468275,0.2907729312402014,2.0168144188298536,0.0,1.101,3.060620143333334,0.6573662623845381,1.0783406346924052,1.7228929392158991,6
-2.185,3.8850000000000002,37.65809841666667,-0.36099831287979867,1.4231680247241831,6.239925313655605,-10.994,5.8919999999999995,40.65595415666667,0.3031681436014212,-0.7839495657240869,13.222595858605072,-13.728,7.442,93.09550797333331,0.07199542045316536,0.30421622406125604,16.701314841652437,0.735,3.961,8.77365225,-0.17710096322078592,-1.071243514779806,2.916228351827065,-0.145,2.342,3.6570188233333334,0.23758396649815544,0.12917570497453434,1.898738591802463,0.0,0.837,4.0550181400000005,0.36841536074095876,0.8601818872955769,1.9820693529743103,6
-0.485,3.228,37.52502909333334,-0.4995889038606993,0.9600376897114309,6.161875847499688,-10.407,5.1690000000000005,33.23197479333333,-0.02198836236455965,-0.8123740562046948,12.609999417922271,-9.761,5.684000000000001,83.78324020999999,-0.41932919411042524,0.06821545064872048,15.47049085581967,0.0,3.252,6.492206166666668,-0.1191377438610095,-0.45118457709512727,2.49676357711338,0.0,1.6139999999999999,4.218312743333333,0.45143209334175144,-0.1944232299342521,2.0124672916596684,0.0,1.22,2.5869508333333333,0.9639802753028396,1.0231574847412217,1.6354790001708979,6
-0.449,2.707,42.414887410000006,-0.46561505887262267,0.41845206639497556,6.624144581755444,-10.508,8.841,42.09212200000001,0.2402134806482608,-1.008424308899099,13.552144131464955,-12.206,6.8980000000000015,89.53263960666668,-0.3608949830248844,0.13255488574589558,15.81431403254659,0.0,3.904,7.450046460000002,-0.03148790340872723,-0.8134966888902375,2.674382949392252,0.0,1.269,3.888398176666667,0.17959265284496415,0.9247431833189594,1.9581412717166247,0.156,0.871,3.441308666666666,0.4720499839375584,0.41336824266906014,1.8582977587028402,6
-0.77,2.275,30.713829526666668,-1.16307153163,1.0101296397154629,5.839406206113769,-12.132,7.666,33.726436506666666,0.11684956976476459,-1.1062151583428674,13.658270069082686,-11.328,6.135999999999999,72.61681177666667,-0.5179244762615298,0.09734500204172658,15.526215924042793,0.0,3.816,9.08232471,-0.034490769729354075,-1.03903455477212,2.9621943960516837,-0.326,1.245,4.295362289999999,0.33240675362248606,0.6356345662997707,2.0694880333067887,0.0,0.917,3.184636426666667,0.33312672280557365,1.9129754092530113,1.748551594892184,6
-0.246,3.295,40.34341391,-0.40730865907189157,0.9311637811937739,6.404813121395502,-10.746,7.859,35.37362240666668,0.011306474620216557,-0.892891336134471,13.336193479400334,-10.353,6.260000000000002,85.01396252666666,-0.33976438637125583,0.02943889688359791,16.02338865159302,0.0,3.709,7.794769626666667,0.025347665194732187,-0.8214702134695577,2.7359840058012033,-0.181,1.004,3.4938025600000002,0.06924584772983107,0.5766341991655604,1.8471069703728584,0.17,0.678,3.2814225833333333,0.20316417941010856,1.5729874297895714,1.8130674890913467,6
0.0,2.58,35.12042687666666,-0.6201313282289549,1.702913991538999,5.863888808632033,-10.372,6.2730000000000015,31.485046249999996,-0.11469160379726787,-0.8292107513262126,12.959912823780876,-9.862,4.695,79.92620468999999,-0.3184065595006973,0.6023997802250429,15.471329746340487,0.0,2.031,5.615506166666666,-0.19732527215968468,-0.4360085972399199,2.375350054202538,0.0,0.9410000000000001,3.15965954,0.6491582790430391,0.6740112018671192,1.758783033804909,0.0,0.8200000000000001,2.156396756666667,1.286167347596463,2.2308655084852216,1.5172097284159496,6
-0.873,3.6340000000000003,23.594351250000003,-0.8935988196677624,0.3906307829627358,5.295231360384549,-10.282,4.3919999999999995,25.65790251,0.22711275742058207,-0.4086592134137912,11.609766872767084,-9.855,5.305,66.08673932666666,-0.9591072300410681,0.39206795999231403,14.899654997348092,0.0,0.77,4.22064061,-0.14279164994299423,0.47679462962622843,2.037738962674071,0.0,0.847,2.6102991899999997,0.8100766376668537,1.7737658009765376,1.6100255153257663,0.0,0.361,2.2057965833333335,1.093196071087227,2.0814257857734413,1.5062304471759957,6
-0.553,2.4859999999999998,32.15774977666667,-0.7078359211557016,0.95875708456279,5.782790336852963,-10.356,9.039000000000001,40.78375933333334,0.020073883679754396,-1.0485098356193954,13.05151115388559,-12.034,5.062000000000001,67.26334534,-0.6225475893888655,0.720080128868438,14.919409281871719,0.0,2.6950000000000003,6.913933610000001,0.04464109619657774,-0.5797980704122576,2.5800511467798466,0.0,1.1039999999999999,3.92315971,0.1438314049687513,0.6179907641786588,1.954293273794903,0.0,0.538,2.5599295833333326,1.1593113228278131,1.2989735249672902,1.605683393449655,6
-0.537,4.36,36.74360908333334,-0.30963480203883026,0.9757727846493172,6.07165501984426,-10.704,7.728999999999999,38.02554617666667,0.3072894487077124,-0.9147452544471322,13.678257470891532,-12.539,5.215999999999999,92.70190841666664,0.22242800021337947,1.029880391765217,16.157189357063313,0.119,3.06,8.026026989999998,-0.13855484501243595,-0.8655394397044365,2.8035581606237456,-0.421,2.8139999999999996,7.158363559999998,0.23455012079033338,-0.7733923708358152,2.647673514616181,0.0,2.226,4.883411406666666,0.036778474575188784,0.14628464734685798,2.1662525522200777,6
-0.681,3.7,32.744138,-0.23844986874560725,1.3495920004310173,5.8400030684923445,-11.958,7.2120000000000015,39.29324577333333,0.28987336713977624,-0.8908746227645565,13.705004160524723,-10.163,6.555,90.69980788999997,-0.2953353546298922,0.46457698663924063,15.68076057594146,0.0,3.054,7.293811750000001,0.01436777794147752,-0.7204792694299131,2.6484591595869476,0.0,1.484,4.75725411,-0.009184308752960887,-0.1821356281531008,2.143492430590787,0.0,1.456,4.073611806666667,0.23699609536656593,0.6233815481913232,1.98431622479886,6
-0.173,3.077,39.284213490000006,-0.9717432161398409,1.567359576371521,6.316115154111743,-10.273,9.630999999999998,39.91771519333334,0.08674726599462028,-1.224348643705255,13.762892889214825,-9.826,7.5120000000000005,84.28013272666666,-0.2992574542610588,0.8323833159278422,14.519222796003923,0.0,1.873,7.693523916666667,0.028055181773272812,-0.6580798601753939,2.717948159917698,0.0,1.154,5.092071,0.2150653033677163,0.4069383931427919,2.231095954906467,0.0,0.498,3.8117742433333333,-0.17113169989409735,0.8397104494278333,1.9130359327519177,6
