accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-2.548,1.2200000000000002,11.039289160000003,-1.7124833259768315,1.5208028586973041,5.309903144126077,-10.729,1.8260000000000005,14.816419689999995,1.7659059104180974,3.7367365735822373,10.89859146679056,-8.543,4.382999999999999,6.805427893333335,0.387636023475517,-1.285186833156752,8.34477457574499,0.0,1.975,5.056326426666668,-0.36771285938115855,0.2848962271809663,2.3479007815493396,0.0,0.572,0.39906231,-1.0670823519170711,-0.11818668831604606,0.7398541207562475,0.0,0.599,2.7338374066666664,1.3987481621153477,0.22021067496687197,1.8574473236137814,3
-3.609,2.3129999999999997,19.107300276666667,-2.125728738282084,4.085609845633659,6.427651745388824,-6.821,6.973999999999999,42.02203074999999,0.7047729897439257,-0.83600861931092,8.580356083520078,-5.966,6.118,15.083089990000005,0.28329082053051396,-1.119997623660801,6.951597051037984,0.0,2.5980000000000003,4.48658364,-0.07777337311152972,-0.06252070515556207,2.1699938801757024,-0.179,0.695,0.6192425566666667,1.3681642116537125,2.0491422847799434,0.7812224779152223,0.251,1.35,2.87179925,0.9275922524812024,-0.24350544450566147,1.9256018072280676,3
-1.723,4.701,20.240901576666666,-1.364900243340587,0.7398025146477241,5.66041503425323,-9.948,5.127,25.31213896,1.3586851181047592,0.9965089706187467,8.701659538271995,-4.734,6.83,11.34277717333333,0.0013811917047951113,-1.6030120196304356,6.434943931379666,0.0,0.808,1.9450164900000004,1.4939575178935485,0.8129942034572113,1.5239274785894503,0.252,1.669,0.9178830900000001,0.8518657642347055,-0.8174987210008333,1.2080715045062522,0.0,0.732,2.75387325,1.3420324389991027,0.061701830825880766,1.862208140890808,3
-0.101,2.852,34.97440575,-0.9804414585167363,1.0308520474213703,5.875522900985069,-9.206,3.59,39.796739523333336,1.18042854655577,0.39961481342069005,9.703949717511938,-5.666,5.824999999999999,50.19823749,-0.17328683304170595,1.3875996333095575,8.797580064995145,0.321,1.524,3.1340956233333337,-0.25965192535164755,1.332471328184492,1.8437480305074228,-0.289,0.891,2.240843256666667,-0.1282217438922514,0.7893995964924021,1.4727687530634264,0.0,1.4729999999999999,5.088843276666667,0.3308548619425092,-0.4255633120908566,2.3055981870221878,3
0.0,3.656,30.49621689333334,-1.8711758839477748,3.3967303082716684,5.481326120566081,-8.338,6.289999999999999,30.991924583333333,1.5740345485099756,2.806038958866676,9.089217345844471,-4.031,5.882000000000001,33.71317232333333,0.03230999958937842,1.2261671235529663,7.2482384121936825,0.0,2.448,4.260316943333334,-0.12623258319260697,0.2871921481544728,2.070491178440517,0.0,1.1,2.6132128900000002,-0.052050310697945655,0.9850264081919562,1.5864467214501723,0.0,1.585,3.9974639233333336,0.6985168270310196,-0.1375637737443376,2.0787902924537627,3
0.338,2.842,21.422273606666664,-1.5385163033927263,2.5841327491272077,4.595733382170902,-10.038,7.661,36.31760750666667,1.2919657641931908,1.283944926233171,9.040185396328994,-5.451,7.636000000000001,33.76153890999999,0.24496605879985447,0.4787613657881802,7.484766916878574,0.0,2.215,3.55567871,-0.2825262690406015,0.20074242222447491,1.95582619882238,0.0,0.9019999999999999,3.25244876,-0.18342165639435337,0.33924358327029625,1.7679199076881282,0.125,1.167,3.74064839,0.4503662038522169,-0.09050268793573935,2.003325854672674,3
0.291,4.359,40.771706626666656,-1.0926749554741442,0.6812857458458024,6.434336727278111,-8.201,6.843,51.066475490000016,0.8342610756088251,0.15391704461174927,9.440476663813115,-4.517,8.569999999999999,38.06434962333333,-0.6687567246573409,0.43930651255117503,8.108968383216203,0.166,1.561,3.0692309099999995,-0.17884602307052827,1.4481102170498508,1.829494301712908,0.0,1.1360000000000001,3.7397909166666667,-0.18419347086463736,0.10679436383555219,1.8962422419089813,0.11,1.461,5.6281664099999995,-0.005351699465352358,-0.19241088848143084,2.4168528792626165,3
-0.175,4.585,42.62172806,-1.2971534736703831,1.1752967719274983,6.605929385029786,-8.34,8.869,51.724235540000016,0.7384160549397594,-0.47368669715142664,9.177646524027825,-3.833,7.205,38.32134257333333,0.13363224261886442,-0.006118230389425605,7.514802948847029,0.139,1.076,3.9640588400000003,-0.14001409677426435,0.7757374376584636,1.991042671566835,0.0,1.516,4.359302473333334,-0.030400471609224124,0.2726852577386558,2.045744500175914,0.461,2.204,4.628150543333334,0.19993422565682112,-0.4605261864383605,2.262194810355642,3
-0.276,4.474,31.609051039999997,-1.1555160005573002,1.2801908572517222,5.75849275071177,-7.744,6.773,30.969040326666676,0.8442352823437821,-0.050222138302480346,8.668524757996598,-4.691,6.808999999999999,41.535263493333325,0.47968130661122094,-0.0865834173148694,7.521296611622227,0.204,1.7389999999999999,3.349961573333333,-0.0945943190427084,0.37247126760940574,1.9352042992924545,0.0,1.013,2.9810236666666667,-0.3867871474521,0.796789330650316,1.6917699252557954,0.0,1.822,3.9091638566666673,0.6152725317614898,-0.3345517889507872,2.068518880745351,3
-0.21,5.908,47.83701192333333,-1.2937306179043484,0.9431711023735301,7.00772329933196,-8.023,7.5,55.30148484333335,0.6408058887180432,-0.5198608906909885,9.423151632017815,-3.56,7.529000000000001,49.87149874333334,-0.8170770662417598,0.8685990090143516,8.323851759852525,0.0,1.403,3.6642570066666664,0.0515551856588288,0.5838166258040345,1.9855017401150774,0.0,1.397,4.659347916666667,0.10924273865384394,-0.13240188986160684,2.1150224490534373,0.127,2.906,5.2790721666666665,0.1332262334103093,-0.4407320793362701,2.3487888964315204,3
-0.689,2.871,31.68079882666667,-1.7954442631891327,2.9781308724939226,5.886012657138957,-5.238,15.128,78.12675653999999,0.15552828356906756,-1.1995346118090287,9.415255002388411,-5.129,3.816,28.707511760000006,0.47394792140710584,0.9386807142452507,7.070631725666384,0.262,1.424,3.3165395599999994,-0.5612795624199517,1.2042834027904812,1.8053059131349456,0.0,1.6,2.217317726666667,0.18453816661863598,0.0792304759597986,1.4605037624052875,0.129,2.503,5.313777706666667,0.25240612521118627,-0.41262949889298106,2.3538781956592403,3
0.0,5.609,46.59951002333332,-1.2037983590505104,0.9872571647110635,6.926894594260837,-6.565,12.809000000000001,56.044461333333324,0.4796827011431545,-0.9902628957499755,8.957033618335927,-5.34,2.6420000000000003,33.84193764333333,0.3381244440339703,1.5310261606995592,7.13829246528888,0.0,2.673,4.73876956,0.0764498073338612,-0.19852230765085244,2.1544905291042706,-0.159,1.889,2.6760651566666667,-0.24383392169798837,-0.0371850759232486,1.6033841461109686,0.166,2.345,4.66688269,0.21777055462221387,-0.10897744634966999,2.203694779228739,3
-0.12,3.729,25.391293416666667,-1.3503479502372742,2.3843902856567123,4.988903410570303,-10.093,5.285000000000001,30.664772583333335,1.164993529346122,0.9525441239124448,8.972692719579781,-6.215,5.611999999999999,27.25247432333333,-0.1114824141181827,0.24539879778191587,7.752989500831276,0.0,1.573,2.4135088433333327,0.6287686912743148,-0.08498677065723781,1.6714623417833858,0.0,0.613,2.3909705399999996,0.41389730265417596,1.4659861780635088,1.5303497770117784,0.0,1.423,3.5562140266666664,0.8899845903784248,-0.2817044248598366,1.9747423123030508,3
-0.553,3.252,32.591553973333326,-0.7392654455515362,0.480189169029253,6.14690793488889,-8.266,5.195000000000001,29.165748456666666,1.3809485658779999,1.3752350138445637,8.542253274166015,-7.742,6.211,27.595967659999996,0.0571635782829782,1.712146694393736,8.37608800335813,0.0,1.557,2.4687090066666664,0.6343154616445505,1.0733928079137494,1.5875022519669066,0.0,1.189,2.25636091,-0.804698240793013,0.9145842161777078,1.4851731616212298,0.206,2.103,3.4379666600000007,0.43833968038991694,-0.1666376923599331,2.0337134114717346,3
0.464,3.46,23.804606159999995,-1.4841486954466907,2.205573751622283,4.824960368749157,-10.094,6.1339999999999995,34.35213122333332,1.7155138031064885,2.5174839882063074,8.95545816583384,-5.073,6.946,28.151890890000004,-0.23075880190056608,-0.060856485870691035,7.530980852452089,0.299,1.55,1.5327956899999997,0.9850573993102696,-0.2711888482476206,1.5381631382919043,0.0,0.383,1.5921757433333334,1.062009710039355,1.0753002530005107,1.2734058740244605,0.0,0.714,2.96661025,0.8429370789035792,0.13040363974754143,1.851316094026085,3
-0.203,3.933,17.379726656666666,-0.6570328583920249,-0.24927494732603428,4.163363231811512,-10.089,5.842999999999999,34.71097654333333,1.267851170397619,0.5973629866641499,8.924907542378241,-4.302,7.651,39.83616564333334,-0.3858085342362446,0.372969022045758,7.7254502988499,0.107,2.549,4.554353743333333,-0.547196623732999,0.6539453628825012,2.2289654820117786,0.0,1.875,3.555139743333333,-0.2322376599754785,-0.2211521385378563,1.8502774602745395,0.132,1.3419999999999999,4.132885416666667,0.18297203893069078,-0.3338908589717704,2.0841267331906668,3
-1.044,5.021,24.851926083333325,-0.8836063237225588,0.514037972428615,5.070895660531776,-8.289,6.846,50.88923142333334,1.1765349676769215,0.1422109509084608,8.687547598718524,-3.688,9.216000000000001,39.39034847333333,-1.0168022424205052,1.4745584181343228,7.6234722167789135,0.747,1.828,3.7666893333333333,-0.49039424170714535,0.5100459049702062,2.0496196720367417,0.0,2.33,3.6082751099999997,0.18761443777770734,-0.1822172673896616,1.861169632247421,0.455,2.635,5.242607873333334,-0.33081837890281335,-0.009889020971117102,2.3419097591495706,3
0.62,2.442,22.435770943333335,-1.1724033359344388,2.144535967250434,4.641395212648886,-10.133,4.114,35.84628214000001,1.6806181623314793,1.823729466343024,9.242449908979761,-5.996,6.687000000000001,32.36604488999999,-0.6606951482173321,1.8670296753793414,7.771222253931488,0.0,1.687,2.0264303233333334,1.0870067149685048,-0.009264738380037496,1.7218437908242432,0.0,1.389,2.8384075900000005,0.90270964780427,0.5125166472323506,1.6771249088842488,0.101,1.912,3.74935104,0.41627246847970073,-0.28751934878053964,2.0744230233971086,3
-0.199,3.804,28.295107910000002,-0.9924931109114347,1.6590037735002845,5.236162740022507,-9.093,6.236999999999999,32.96196797666668,1.4134548481409117,1.5720182269024603,8.489027284677556,-3.819,6.8389999999999995,38.75031433333334,-0.7041304138182539,0.741737360184537,8.065043087299658,0.0,1.135,3.12931521,-0.00297424190291702,1.6994489466879674,1.86803676623347,0.0,1.1480000000000001,4.150124040000001,-0.03377284251351666,0.07378056906163666,1.9992763590859568,0.0,1.298,3.5385426233333335,0.6038207625622988,-0.1126989890546839,1.9631410647225531,3
-0.557,4.455,39.85934419,-0.9187766936287729,1.0165355851463378,6.211730689590462,-9.951,4.784000000000001,34.05186171000001,1.5584767823738443,2.1720452583698027,9.837750757159892,-5.99,7.725,29.133123623333336,-0.31237441092542007,0.7277959182326645,7.848354196900137,0.172,1.346,4.0598956600000005,-0.3433761850488611,0.8635595499410091,2.015943729373417,0.312,1.756,4.143496343333333,-0.20580622503917775,0.5412033601828283,1.9969127972948644,0.313,0.899,4.750195000000001,0.40452004120296026,-0.2906428958200826,2.198143907936876,3
0.0,4.52,25.119017409999998,-0.6787436487696574,0.830598695713276,4.913964456525912,-9.944,5.238999999999999,34.82084839333333,1.7685236941661628,2.5926877244720146,9.080776389714703,-5.021,7.0280000000000005,45.98703408333333,-0.485158257541283,0.2645628445304844,8.785747319380407,0.329,1.408,2.7077908233333337,-0.4246165921690762,2.288057143839656,1.768880764777547,0.0,1.665,3.755551626666667,0.268494512562395,0.6658643058486513,1.9091409586512988,0.0,1.3199999999999998,3.829195843333333,0.5332498133454298,-0.524135798686133,2.0447167725628894,3
-0.468,3.7310000000000003,42.455662143333335,-0.22784825853401938,0.8437692604975382,6.533017455969332,-9.824,6.864999999999999,35.66078800666666,0.589954941080946,-0.0403815829797467,9.109912219116055,-4.049,7.058,46.72964514,-0.7967575962527583,2.740354388663139,8.1361599320564,0.369,1.675,3.90358481,-0.2545207135540685,0.8240278200738707,2.050032809493546,-0.117,1.48,3.7588217766666663,0.40470367447001343,0.8575631233675014,1.8996720348523322,0.16,3.973,6.053280156666666,0.01630787539448799,-0.6282471275834687,2.4960416502935203,3
-1.088,4.6579999999999995,37.162863249999994,-0.6420662221758143,1.4428165360498815,6.197319943330342,-6.218,10.772,55.82972537666668,0.3076383268452028,-0.7155618977624578,8.913273219193945,-3.142,8.752,50.23466427333333,-0.6117655036025353,0.834141842275836,8.13795368136241,0.181,2.009,3.1165784233333333,-0.4856206199893375,1.1565837440439184,1.8985034737919233,0.0,1.726,4.390107126666667,0.142550267252283,0.12506294327301548,2.0718349741231803,0.126,2.682,4.604564223333333,0.046289497415189125,-0.28967452843352204,2.1744491440362546,3
-0.246,4.800000000000001,50.98381137333333,-0.9071296341245998,1.1177944290728226,7.12414039165428,-8.206,6.348,46.918559890000004,0.6507228178074185,-0.017083156346310524,9.452795156989282,-3.854,7.144,48.267847473333326,-0.6216589742372135,1.0903141347368814,8.159079418659926,0.0,1.604,3.322766666666667,-0.16964874776429142,0.9202013675191512,1.9156794721455883,-0.151,1.803,4.325579543333333,0.1322076973077404,-0.015098412614146461,2.0424983720923744,0.0,2.601,5.9464172600000005,0.048823731961151216,-0.35007701221218746,2.4767500317957,3
-0.715,5.347,33.07846485666666,-1.1919551688826724,0.3539493654310042,6.2722535216618915,-9.481,5.204,48.35863387666666,1.3150817595264703,0.6072476160501847,9.30883373575874,-5.663,6.595000000000001,24.677988,0.7799395378447506,0.9350836751654219,7.065235871504928,-0.121,2.087,3.1741090233333336,0.7306795302696706,-0.44867690714757646,1.7829019827236718,0.158,1.668,1.8800484999999998,-0.4176032091022342,0.2195674595894963,1.3548733962994477,0.517,1.031,3.4714695,0.520213252551849,0.09393973891360519,2.0121295087543447,3
-0.382,2.62,36.34289392666667,-0.8861839235469834,1.6242098278911374,6.0479605190510295,-9.902,4.666000000000001,43.426726893333345,1.514097428937571,1.3654234871676323,9.369339564771895,-4.632,8.032,48.61631406,-0.679570653743893,1.4635550761387668,8.20578260496828,0.336,2.06,2.66110054,-0.6062496467058379,2.396689424920977,1.7668406153357468,-0.162,1.431,3.4683502933333337,0.15849886938262184,0.3810103563873275,1.8345144316685,0.0,2.079,4.745718073333333,0.2190862549754775,-0.09889840255362259,2.1910175900708784,3
-0.179,3.4419999999999997,27.08423366,-0.5860403069493291,0.3264448943285312,5.250063268190203,-7.98,7.068000000000001,48.85084808333334,0.9388902652938961,-0.5857278407947009,8.924659274168398,-4.784,5.1,44.80932407666666,-0.4687394270627128,1.2142873345134415,8.034618196280393,0.133,1.9589999999999999,3.3374155766666664,-0.08607451098954863,0.976141801946325,1.9046300953203488,-0.243,2.169,2.9943913233333337,0.44477174341797815,-0.2295363352307298,1.6957833116291716,0.0,1.6099999999999999,5.13197079,0.2859905816791045,-0.31963103141372384,2.2921235132514126,3
-0.887,3.107,35.77810944,-1.1453064900356824,1.2401533841700791,6.177082819584014,-8.313,6.946000000000001,41.24935150666668,0.7774366322909023,0.5923881476271395,9.05456826358938,-2.71,9.663,51.959912806666665,-0.27178880470137723,0.012617346214284453,7.802752327224029,0.0,1.57,3.75661521,0.14593781279459886,0.7735652408432707,2.011869409280831,0.0,1.252,4.32905136,0.15419119999550965,0.2678588748780504,2.039983411697262,0.129,2.826,4.1823224166666675,0.33472564934440946,-0.6361002197193217,2.0665577369142145,3
-0.469,3.4509999999999996,29.22537002333333,-1.3840324343692434,2.6468735856059817,5.482116609485792,-9.203,5.520999999999999,24.49217692666667,1.4496579540384427,1.8323107226913393,8.634586517025584,-4.662,5.379999999999999,29.58541008333333,0.8487603588613872,0.9400853433928749,7.033367452365901,0.0,1.393,1.8092667400000002,1.3254718865458577,0.6046799862728469,1.5332930965735154,-0.223,0.842,1.5110115000000002,0.460689809673272,0.7490400450831078,1.2103598803661662,0.0,0.895,3.13745141,1.1951345038447605,0.0879920336261808,1.8617522713830645,3
0.0,2.573,29.87881454333333,-1.3365304615759372,2.43460832880674,5.418925081600594,-9.944,4.127,34.23797596,1.2151520278347296,2.313829706740255,10.114940063094789,-5.261,6.737000000000001,46.82852607333333,-0.026507006658167156,0.32111752152553574,8.423272219274407,0.0,1.054,3.1414195,0.0340859414224568,1.7152190236817582,1.8582110106228518,-0.268,0.8959999999999999,2.7686981566666664,0.46651152412824815,1.4443609782274276,1.630508313379604,0.0,1.7160000000000002,4.381253993333334,0.2689153140733673,0.026383650994961094,2.1217570077650265,3
-1.041,3.5629999999999997,58.200529043333326,-0.9531546773390922,0.7098547594475608,7.8342140767277995,-9.986,6.3629999999999995,51.412926089999985,0.5851613225004229,-0.1999688639467312,9.371006108204178,-3.706,11.503,53.04945017333335,-0.4807498171315772,0.904864831195066,8.113597793827347,0.222,1.577,3.169539423333333,-0.2519464090736943,1.2416571575892528,1.8691146353287165,-0.179,1.669,3.7168126266666666,0.2697114549388227,0.5261917441701582,1.9012299282306704,0.0,2.076,5.244145556666667,0.1594807701327926,-0.27283358839368876,2.274725354850559,3
-0.68,4.624,44.27924631,-0.8617242263203398,0.6556077304696313,6.804133890510974,-5.963,7.293,43.95134709333333,0.69724184379151,-0.03796759511093306,8.568151840391252,-3.842,3.463,39.120504159999996,-0.34805816185625665,1.9551267873806673,7.4874695111232334,0.0,2.452,4.774309876666666,-0.1107798698724651,0.01389904638500239,2.195060582307468,-0.12,1.4529999999999998,3.3227336433333328,-0.04590614099734217,0.5478839127788468,1.7897917867729756,0.0,2.336,4.64338861,0.21507001325804245,-0.1726458154511188,2.203053571749902,3
-0.465,5.978,42.737289159999996,-1.115727124539114,0.9917949769064434,6.648536416385188,-6.558,15.779,65.12379927333332,0.2788889120356229,-0.9489291741463637,9.10925613867565,-4.973,5.6739999999999995,47.65378464,-0.37616924945767233,0.30860690775745026,8.11053493673506,0.29,1.436,3.0521473933333336,-0.4036138098135972,0.8671593577984775,1.78392457239649,0.158,1.8199999999999998,3.562339756666667,0.0016495443847733447,0.5390539483979859,1.8548372435337823,0.0,3.169,5.871383110000001,0.06279407558365611,-0.41044767403355253,2.439951163445695,3
