accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,accX2_median,accX2_iqr,accX2_var,accX2_skew,accX2_kurtosis,accX2_rms,accY2_median,accY2_iqr,accY2_var,accY2_skew,accY2_kurtosis,accY2_rms,accZ2_median,accZ2_iqr,accZ2_var,accZ2_skew,accZ2_kurtosis,accZ2_rms,gyroX2_median,gyroX2_iqr,gyroX2_var,gyroX2_skew,gyroX2_kurtosis,gyroX2_rms,gyroY2_median,gyroY2_iqr,gyroY2_var,gyroY2_skew,gyroY2_kurtosis,gyroY2_rms,gyroZ2_median,gyroZ2_iqr,gyroZ2_var,gyroZ2_skew,gyroZ2_kurtosis,gyroZ2_rms,class
-3.37,7.064,45.16841324,0.14652615036957328,0.9034529187755647,7.5280945397889365,-10.344,12.123999999999999,56.73912574333335,0.05754142795066135,-1.1699331523034913,12.152655714698742,-10.224,4.976999999999999,18.606250923333324,-1.4869647150050238,3.349681257870876,11.35072487905508,0.29,2.0549999999999997,1.8992092733333337,0.23464260890358846,-0.9108585246900174,1.4422366657383248,-0.144,1.242,3.949644656666667,0.22472214044441363,0.5133914942698525,1.9639273611821797,-0.367,1.907,7.2523723900000014,0.37014097950004393,-0.3596468582971317,2.672012956555413,-0.5,0.16199999999999998,0.025537123333333342,-1.2128218084357318,3.164916327556848,0.5497294607350055,-9.813,0.051000000000000156,0.001222276666666676,0.6967822758080979,-0.24244258580629374,9.801179859588334,-11.225,0.051000000000000156,0.018977323333333337,0.07337718633226406,1.4256454721493999,11.238170580659471,-0.002747822886036578,0.012383274961586114,9.983993839944232e-05,-0.02310020954050098,0.35268784382154017,0.010285054373045503,0.0,0.0,0.010015556666666666,-0.31979426391620197,3.3784311693904376,0.09807303401037412,-5.482331843066692e-05,0.015509220869848243,8.674165176395742e-05,0.5324442288837081,-0.6888697063049802,0.009181927037860627,8
-1.2,7.938000000000001,55.084125673333325,-0.623971798687795,0.04159237053144649,8.074948430795084,-10.275,8.81,35.280691393333335,0.33283295749656155,-0.7772005264893651,11.21458848464802,-10.302,4.311999999999999,25.750002750000004,-0.7497980192400525,1.2437946099441808,12.12359989772015,0.0,1.596,2.278303806666667,0.4875390229200013,-0.422471061438209,1.4846256363137476,0.0,1.72,2.7873507066666665,-0.4248279146787224,-0.3155489222016117,1.6677696723468742,0.0,1.666,5.18700684,0.018518879857687364,-0.12662933826537293,2.2447248383710643,-0.26,0.393,0.08488230666666664,-0.8837976374712404,-0.019352221601536712,0.4476624174531519,-9.809,0.06799999999999962,0.00313455666666663,-0.46500792176941214,-0.10485853030967407,9.812993327216727,-11.235,0.12899999999999956,0.01891812666666667,0.6142923765367118,0.10709989247437912,11.232088489679914,0.0,0.0,0.00040804000000000014,-4.694855340334424,20.04166666666665,0.020200000000000003,0.0,0.0,0.009211273333333332,2.4689949544112295,10.257766410314291,0.09405275115593377,0.0,0.0,0.00107584,-4.694855340334424,20.041666666666668,0.0328,8
-5.466,6.803999999999999,39.64840598999999,0.5923597923611534,1.4551419631872253,7.7689351934483275,-10.227,14.829999999999998,58.16835487333333,0.14766499254559354,-1.2520170125976775,11.9662059300348,-10.546,3.468,28.491798459999995,-1.5960813812282846,2.618377497345792,12.985068625155586,0.0,1.554,2.463066643333334,-0.3932972989496697,-0.38513340471377155,1.546714647244281,0.0,2.174,3.681799526666666,-0.24784529294266355,0.6053263878771453,1.894035997545981,0.0,2.46,6.480598306666667,0.0642058758800877,-0.5826230139806112,2.5413971039567977,-0.443,0.17099999999999993,0.03312729333333333,-1.2344643617966184,1.5787783367319141,0.5226454247384167,-9.798,0.058000000000001606,0.002094543333333351,-0.7059053797274607,0.16259234938331613,9.806822519042546,-11.255,0.08499999999999908,0.011797756666666557,2.2877646612769817,6.694256630137444,11.241943742965448,0.0035059058978360847,0.01507524790870111,0.00011288063962138979,-0.30546008080513615,-0.779607322489174,0.010545156079060026,0.0,0.0,0.004786559999999998,2.1272106405972893,11.454898082863073,0.06792466415080754,-0.0038071230115974326,0.0143847498446428,0.00016901253132530663,0.5257341344781484,0.41756237319469847,0.013372622252827435,8
-1.093,10.119,55.968808806666665,-0.5967908951846348,-0.3764426766712492,8.168532786247479,-10.264,6.725,43.476880573333325,0.05363632099140384,-0.8210335949331764,11.640672929002,-10.121,3.508000000000001,30.979895139999996,-1.0701646573856753,1.0104490267519655,12.559893146042286,0.0,2.448,3.236841506666666,0.05780630799055536,-0.5146034433428786,1.7902685832019731,-0.157,1.536,2.1445719766666667,0.02556187626058186,-0.6730638882849465,1.4519694487144004,0.0,2.052,5.945220176666667,0.14096906159493777,-0.32847729909250845,2.3940755710712223,-0.238,0.571,0.09610025000000001,-0.5074513386283087,-0.8738816705354506,0.4526406963586018,-9.817,0.0519999999999996,0.0014056666666666,0.04298777119941167,-0.6739756272096855,9.819068715514726,-11.196,0.11099999999999888,0.014325773333333512,0.40133257053032123,0.06396940770752435,11.185854755001962,0.001238656416301841,0.017044601151836553,0.000145331605833934,-0.38197391393236824,0.07485225168298548,0.011863163129178985,0.0,0.0,0.00911479,-1.278553433214954,6.898134608343984,0.09358931562950976,0.0,0.0,0.0022397433333333334,-1.9147078813407918,1.760932444572342,0.05053078269728266,8
-2.217,4.51,44.62840666,-0.5573190333474782,1.1116812787655341,7.445276494529939,-10.227,7.872999999999999,45.84455137333333,-0.040552657317615246,-0.8262694360695679,11.237277024261704,-10.721,5.477,24.215373256666666,-0.08547878366487593,-0.6112414917239346,12.118847567322563,-0.12,1.503,2.729856193333333,0.935276778549748,0.23270598214515514,1.6449911975448381,0.0,1.7329999999999999,2.4534919066666663,-0.5887187474117165,0.42165635966035353,1.5673880566088285,-0.136,2.592,5.748947873333335,0.10875255148407767,-0.3762431481372501,2.349684778858645,-0.389,0.33699999999999997,0.041945333333333334,-0.5083470550629852,-1.0021207594494257,0.49454172725868134,-9.81,0.07599999999999874,0.002699056666666679,0.2766503875295893,-0.7760079033762648,9.796972240442452,-11.202,0.15000000000000036,0.01576521000000029,-0.17182816003969228,-0.36767768789256605,11.213954831369707,0.0,0.0,0.0009446933333333334,-3.0967687795875594,7.591175001534419,0.03139681512510465,0.0,0.0,0.013157776666666657,0.8411999552573619,5.948304077324032,0.1130159280809568,0.0,0.0,0.0006864400000000001,-4.694855340334426,20.041666666666668,0.0262,8
-3.164,9.046000000000001,45.76355924999999,-0.1343875596571407,-0.23344606265975232,8.131590818529913,-9.953,9.049,50.07022100666668,0.10116292954319958,-1.0318786984489958,12.13262128313581,-11.3,5.148999999999999,28.545102916666668,-0.7529519943549691,0.5150957604665307,13.862587393412532,0.0,2.315,3.46228711,-0.3182664089271585,-0.008329250236021046,1.8231292109995934,0.165,2.566,4.039723356666666,0.07207335199474016,-0.5533112068287651,1.9704799212374633,-0.248,3.8200000000000003,8.176666973333335,0.13905814371893793,-0.912416270916331,2.824768224120344,-0.476,0.17200000000000004,0.013986333333333335,0.21893419736210878,-0.3981075573745989,0.4753397521773242,-9.793,0.05500000000000149,0.001641643333333354,-0.3582398853097365,0.3227412030334431,9.79940041227013,-11.196,0.09299999999999997,0.00572634000000001,-0.36501432990345256,0.341315625038372,11.204685314635123,-0.0016931438717603204,0.011948103427526831,7.597956112000388e-05,-0.8395496478925428,1.2239563913922868,0.009101845851530408,0.0,0.0,0.0009108766666666668,-3.0962810792528384,7.586956521739131,0.030829855659733472,-0.0003685847377938479,0.011353416799566928,0.00010474043952404749,0.4367629431539917,-0.13523441383254653,0.010048089344230102,8
-2.023,9.339,58.25964541,-0.4310618106910877,-0.3207142865250203,8.756598277870237,-10.119,6.487,36.29863116666666,0.22993965474116645,-0.7068745460576813,10.254179785823926,-10.394,6.821,29.657972093333328,-0.7322036759345844,0.7349618311355455,12.49422311950607,0.0,1.448,2.846173333333333,-0.38757971001256103,0.718298071121179,1.6531858213764115,-0.164,1.3239999999999998,2.16534286,0.07291869655272944,-0.4744804591136358,1.4537433748774231,0.0,2.035,5.475119666666668,0.4500986475901907,-0.46681287445670394,2.325893135980241,-0.37,0.23600000000000002,0.03693857333333334,-0.8233823582821801,1.0678861317123705,0.4112829196550716,-9.813,0.049000000000001265,0.0009298566666666636,-0.5103983794453093,-0.5118656786289555,9.815805470770089,-11.135,0.10599999999999987,0.008822806666666629,0.45959834815745804,0.08328257392588734,11.12254076009614,-0.0023720195568481474,0.0137730145901043,6.164174245096548e-05,0.6889020566004339,-0.463435509932542,0.007692785034802728,0.0,0.0,0.010701,-0.46586563586029495,3.554573663331859,0.10135876873758876,0.002413802298882295,0.01025475543719674,6.832435181301507e-05,-0.5792321426059781,-0.06514575530727162,0.00827289648368584,8
-2.49,6.124,61.19909075666664,0.09691065261282292,0.5763224469930761,8.45150046559781,-10.455,8.495000000000001,46.287621089999995,0.4157291076669242,-0.8962616058468704,12.84034460440996,-10.336,9.883000000000001,34.36398796,-0.14244966728880992,-1.1232971774372718,13.062261771990332,0.0,2.195,3.4772313333333327,0.022788872880203082,-0.7645777818701065,1.870803816545177,-0.116,2.0180000000000002,3.458260623333334,0.10336951781703374,0.501671129724552,1.829429714419223,-0.17,2.1430000000000002,7.343280606666668,0.32914352358839444,-0.6732301956358269,2.668970378254506,-0.491,0.306,0.03829589333333331,-0.7118933831114912,-0.07346123456599196,0.5445528073566419,-9.805,0.049999999999998934,0.003512999999999978,0.5358470236009705,2.6679424777344733,9.81577179033824,-11.156,0.16300000000000026,0.01519975666666664,0.547585450847018,0.6823336154276296,11.175092889099401,0.0,0.0,0.00053824,-4.694855340334424,20.041666666666657,0.023200000000000002,0.0,0.0,0.011760833333333331,-0.2054150916326091,4.536977139236551,0.1067072631080003,0.0016538088617385786,0.014914019065790617,0.00013772894084734518,-0.5541126605710409,-0.19871955483762527,0.011500773801749136,8
-1.196,4.977,77.03743566,-0.29926541230260706,0.6149192689698144,9.074954871513137,-10.349,5.863,36.60558454,0.22047220876744505,-0.5800231792342103,11.379979537767193,-10.126,5.671,46.031286943333335,-1.1690513899083148,0.8030993160272257,13.15677112820619,0.0,1.2269999999999999,3.399310093333334,-0.6116843266581854,0.6731435966235377,1.806599236134013,-0.158,2.038,2.2080965733333335,-0.1568970356387226,-0.5196119245275455,1.4956547328845653,-0.524,2.839,5.8638205233333345,0.5827272249649958,-0.5092982748787485,2.3820817618209498,-0.505,0.16899999999999998,0.025853276666666664,0.2023542099116319,-0.2384327784047171,0.5470552074516793,-9.813,0.04899999999999949,0.0017858333333333066,-0.4810652142135613,0.0013105142811711268,9.814687338881459,-11.206,0.2419999999999991,0.024126416666666706,0.8906338480987755,0.2694411507946026,11.17503634714447,-0.0021163630535976246,0.010743894651784913,5.7938590833007065e-05,0.07644331333890972,-0.39195427345539313,0.007714216617801299,0.0,0.0,0.009671023333333332,-1.0736061294105685,4.209099564859335,0.09640892074906761,0.0,0.0,0.00080656,4.694855340334423,20.041666666666657,0.028399999999999998,8
-1.056,6.699,76.28832116,-0.06517056757639941,0.02784860634249897,9.168860118902458,-10.23,6.553000000000001,39.34634109,0.3509830793377169,-0.4066276837915881,11.213769805020968,-10.467,3.7390000000000008,35.98504441666667,-1.6220169241961724,2.387622036565232,12.959480801328423,0.0,1.57,2.5107984999999995,-0.6404226982451922,1.1653718248956082,1.568956188043503,-0.175,1.55,1.2965894166666665,-0.11474572853446173,-0.22847946265696528,1.227880157018591,0.0,0.6,4.727904166666668,0.5040990457711881,0.09322809163740597,2.165271862838475,-0.353,0.35100000000000003,0.05585287666666668,0.08894096962336134,-0.9519793665212295,0.4912741800664879,-9.811,0.034000000000000696,0.0022272500000000213,0.727704473496179,1.2332410183436258,9.809108989097838,-11.181,0.08900000000000041,0.011247660000000083,-0.008826500015646556,-0.115767793730702,11.179562934211695,-0.003108318111887958,0.012350078174714337,6.166438549168985e-05,-0.13966487384681173,-0.9094456378426568,0.00806668541433427,0.0,0.0,0.00469989,0.5125381730168481,6.657876194789878,0.06729933134883288,0.0,0.0,0.0015956733333333335,-2.347139563850209,3.526769618474952,0.041717622175766446,8
-2.195,6.149,78.57970432666667,0.1126962317559513,0.5699388342564156,9.257516919779299,-10.241,7.557999999999999,37.014802440000004,0.03458392008599757,-0.8938282909905735,10.682179605305278,-10.318,2.924999999999999,25.490593009999994,-1.1393355916019166,2.393340107200432,12.169287850979613,0.0,1.036,2.2910774600000003,-0.4686428223580871,1.1843978787437228,1.4861348121889884,0.0,1.057,1.7569221733333336,-0.40340259452202404,0.16497711265235537,1.3726903802387487,0.0,1.166,5.120017693333333,0.4950390566698825,-0.10450048029575632,2.23453014300546,-0.495,0.28099999999999997,0.03215236000000001,-0.012223167750196355,-0.8077919873995114,0.5215986196300753,-9.814,0.07099999999999973,0.003058916666666633,1.5462642610013557,3.8556664969866015,9.816949566947972,-11.104,0.11500000000000021,0.008479476666666786,0.261957442994153,-0.5796210478574633,11.099046717623997,-0.0027235431474376326,0.011334670928049403,9.459202758855242e-05,-0.11180589721483454,-0.6325501308404662,0.009666166532187288,0.0,0.0,0.005751476666666666,-0.6786928179713148,4.056601712703001,0.0745230165787725,0.0,0.0,0.0010995066666666666,-3.119781608748385,7.7900178203318635,0.03386620734596657,8
-2.051,5.962000000000001,67.49021255999999,0.27571968090976057,1.1590475218972314,8.655637240550229,-10.476,4.635,40.16394074000001,0.2495888263910861,-0.7566728874866264,12.14478764244151,-10.864,8.639,30.83338062666667,-0.2789516455909434,-0.9635873452342505,14.108494746074085,0.0,2.223,3.596997726666667,0.09126937059756415,-0.6615781877881446,1.8700087379474994,0.0,2.664,3.834568106666666,0.10750720509039771,-0.5628368850097227,1.9186435312480534,0.0,2.317,7.131528166666668,0.17548154107137806,-0.5874916407103914,2.6280385080892557,-0.308,0.29300000000000004,0.049185333333333366,-0.4009736128058671,-0.33777417447585556,0.42083973196455676,-9.826,0.057000000000000384,0.003144000000000003,0.8025181803258918,-0.3607468879290452,9.81195380543549,-11.153,0.129999999999999,0.00915882666666669,-0.24370907596006192,0.23707206952495952,11.167473671336772,-0.002468566424960627,0.010922349483509711,0.0001047162439294954,-0.4235765039092794,0.24686433818568343,0.010534397618063665,0.0,0.0,0.008405623333333332,-0.7223244033466849,4.925784691915576,0.09018891284409632,0.00225873320703932,0.01603394363547322,0.00010297028530626415,0.01135715632275584,-1.2679132484443683,0.009945499856020423,8
-0.75,4.444,62.19243559333333,0.16174425346068802,1.6286060040949986,7.979653759405855,-10.33,5.260999999999999,31.99546569333334,0.16543780033962677,-0.4624022675574584,11.858641866588265,-10.381,4.389999999999999,41.33048,-0.9545680563931044,0.9976551963990685,13.62151542817465,0.0,1.088,2.4134834433333334,-0.12867155207099276,-0.0427241263699254,1.5291255932721812,0.0,2.308,3.7778298733333333,-0.2549400351101818,-0.5272853079907143,1.9960883046598914,0.0,0.9359999999999999,4.870721666666666,0.3679241479895308,-0.17231401608428776,2.1801526643792632,-0.333,0.34099999999999997,0.06348817333333334,0.1536974030069048,-1.1390990428102241,0.4654312408938618,-9.805,0.05699999999999861,0.0024572599999999863,-0.9003932923680917,0.4974253336087955,9.811600214032367,-11.151,0.1379999999999999,0.01810421000000003,0.6601145051359961,0.3330073355400671,11.144499785993089,0.0,0.0,0.00047524,4.694855340334425,20.04166666666668,0.0218,0.0,0.0,0.01824475,-0.2039287734933122,6.392207360099322,0.13259788836931002,0.0,0.0,0.0015554733333333337,-1.8673211556316685,1.510707940717694,0.042152579992214,8
-2.734,8.834000000000001,49.51106364,0.7168122199313292,1.487881058011732,8.115711606507466,-10.265,13.829,48.483500256666666,0.23358818919821162,-1.0466607877304803,11.250209062946341,-10.414,9.303,42.38814520666668,-0.8071765132815374,-0.1905889398461258,14.561582063773153,0.0,1.311,3.991639556666667,-0.3995747249117618,-0.026243830563516646,1.9622725396845364,0.0,1.919,3.842208456666667,-0.23100331843250518,-0.0025223534246938684,1.935002583977603,0.0,2.17,5.274186273333334,-0.10135518446840978,0.055416032733108356,2.256554293607845,-0.466,0.15400000000000008,0.02118029,0.19253057201563004,-0.16739920397408348,0.48545463227782676,-9.797,0.054999999999999716,0.0018722233333333226,0.464532197400496,-0.2700960909559158,9.787251820608276,-11.331,0.11299999999999955,0.013268026666666677,-0.3254298800292421,1.5429864206459873,11.347681243320151,-0.001639390208443736,0.012369478301982859,9.331338315820882e-05,0.18814635351273576,0.2129133376236063,0.009741731673686686,0.0,0.0,0.005230409999999999,1.7904143823691638,9.440062322654336,0.07086042619121055,0.0,0.0,0.00058564,-4.694855340334426,20.04166666666667,0.0242,8
-1.458,4.585,72.80922624333333,0.024095484345001323,1.1292141911561542,8.747680913247807,-10.35,4.741,35.26676681,0.15280083887064294,-0.7123893345695276,12.147530183539368,-10.771,8.563000000000002,36.44177389,-0.400202076434449,-0.46491107850339963,13.951940455721562,0.0,1.9769999999999999,3.1599373099999997,0.06403352137250841,-0.5389740542373511,1.7462807792563027,0.0,2.634,3.4361776066666674,0.26079548183682866,-0.6545706439958336,1.8224441171130599,0.0,1.875,6.415847693333333,0.25119531842271275,-0.42101714520579403,2.4845857038951182,-0.227,0.488,0.10272471000000001,-0.685202323935717,-0.022504230472185416,0.45069466382463413,-9.805,0.07900000000000063,0.0029060833333333282,0.6357762028496791,-0.1583460752202659,9.79414242493951,-11.206,0.1039999999999992,0.018578493333333355,0.012399844324320475,0.12309891087351321,11.22787427254153,-0.0009412445740238094,0.021972272376331814,0.00017440488151313483,0.19219359998395333,-1.0754372889014523,0.013119388268909165,0.0,0.0,0.011288559999999996,-0.09224689267878272,2.735152507098756,0.1043839068055991,0.0,0.0,0.0022538099999999998,-2.816586149942025,6.869792455881409,0.04929503017546495,8
-2.915,5.396,64.48410922666666,-0.08503773988683545,1.2294605347182808,8.57619552249131,-10.357,7.608,42.17983704333333,0.3873395040882151,-0.8639258030516834,11.398341840811758,-10.596,3.6310000000000002,29.874790343333327,-0.7054819975901936,-0.14734872209857208,13.24725841976369,0.0,1.58,3.138612123333333,0.27764420893720987,0.26111146570893906,1.7394259627819748,-0.149,1.3459999999999999,2.309722056666667,0.16060896768634936,-0.4585123453106563,1.4990686575337366,-0.145,1.706,5.854051776666668,0.3447042757031599,-0.17811258063504587,2.371545884017427,-0.442,0.20799999999999996,0.047720573333333356,-1.941675387967485,5.491820160315267,0.5380447936742814,-9.813,0.045999999999999375,0.0017158933333333295,0.004268856848704318,0.22174054243020036,9.810763951905072,-11.152,0.08300000000000018,0.010537583333333322,0.19148437703156176,2.9118641251494903,11.155853407068417,-2.4068633146283615e-05,0.016160782472846587,0.00017385996988292465,0.018633171392225603,-0.7168602339661287,0.013014176965384974,0.0,0.0,0.010366626666666667,-0.15744979208125032,3.595829158616703,0.09985128942582565,0.0,0.0,0.00096066,-3.1393260705405277,7.958564274451117,0.031651224304914335,8
