accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,accX2_median,accX2_iqr,accX2_var,accX2_skew,accX2_kurtosis,accX2_rms,accY2_median,accY2_iqr,accY2_var,accY2_skew,accY2_kurtosis,accY2_rms,accZ2_median,accZ2_iqr,accZ2_var,accZ2_skew,accZ2_kurtosis,accZ2_rms,gyroX2_median,gyroX2_iqr,gyroX2_var,gyroX2_skew,gyroX2_kurtosis,gyroX2_rms,gyroY2_median,gyroY2_iqr,gyroY2_var,gyroY2_skew,gyroY2_kurtosis,gyroY2_rms,gyroZ2_median,gyroZ2_iqr,gyroZ2_var,gyroZ2_skew,gyroZ2_kurtosis,gyroZ2_rms,class
-2.859,2.4989999999999997,6.523149456666666,-0.07091965758579122,0.2668230653055339,4.151060409100306,-10.305,7.694000000000001,67.03290503999999,0.5838259281043608,-0.3289840780884288,11.549476400252956,-10.326,12.878000000000002,70.72895547333333,-0.976278804034312,-0.5860840642588969,16.63103532555926,0.0,0.533,4.210962843333333,-0.12570254407911302,0.05835700935100663,2.0255332038749696,0.0,0.631,0.387605,0.9412042557135378,0.594642115716324,0.6634134758956891,0.0,0.758,0.6077942766666667,-1.0765884107355752,1.1780754557129072,0.7724863235035297,1.493,2.677,2.5495807733333327,0.6086761299062127,-0.6670508951832841,2.3636266710290776,-9.379,0.5389999999999997,12.682325750000004,1.5373247950026554,2.4584532039344644,9.575939770069567,-10.986,1.209999999999999,4.698373623333334,-0.07181406080295283,2.575798906509749,11.053977135854769,0.0,0.37,0.3114762566666666,0.8971346222863674,1.031274183160214,0.5491460643581086,0.0,0.358,0.4727495933333334,1.5375276107251545,1.5699307725668268,0.7252190014057823,0.0,0.288,0.4899161266666667,0.6462981428519297,1.0338724861282937,0.685803820345148,2
-2.422,3.2199999999999998,14.137133610000001,-0.1645712912331795,0.16174225104863504,4.9801258538314075,-10.192,2.5279999999999987,45.457204543333326,0.45015350289323364,0.2612929789139238,11.860309120760723,-9.566,5.047000000000001,76.49885172666666,-1.0891125860103446,0.03465428361930556,15.300412895082276,0.0,1.6880000000000002,3.6202653266666664,-0.4207565106722258,-0.03651916046013026,1.9423096869449012,0.331,0.648,0.27239086000000007,-0.5231303103826898,-0.8250469742765616,0.5472416650804286,0.128,0.39,0.6212082233333334,-1.420011149611498,2.272907437895163,0.7723240511598742,0.708,2.4200000000000004,17.872043743333336,-0.4429364121647323,7.1588367500641805,4.30914099096328,-9.419,0.4610000000000003,10.814952250000003,0.7329990119330374,0.400331406244296,9.479617355146779,-10.761,1.1760000000000002,2.8244181399999992,0.3748894268400136,0.7244324151233124,10.833038201723467,0.0,0.318,0.2911714933333333,0.4039810209616658,0.1962151332945865,0.5293358858040894,0.0,0.44,0.9061553933333334,1.069097935283343,0.41466408676627786,0.9775329968855271,0.0,0.31699999999999995,0.3952212899999999,0.5947576071372522,-0.06123345646195544,0.6181523113278798,2
-3.066,2.5100000000000002,6.77940026,-0.5958873823177754,1.9754979394055692,4.304839346595875,-10.113,1.9499999999999993,30.333216410000002,0.3702074458817617,2.006697063719159,11.056397775044095,-9.762,8.14,58.324374989999995,-1.173316659701686,0.25640204496084706,14.512226176572634,0.0,1.045,4.0682864400000005,-0.30907184152045847,0.12549037396922236,1.9927288224944206,0.129,0.466,0.1791106733333333,-0.1161971985471692,-0.1780274684919867,0.4575645091131959,0.0,0.708,0.41566369333333336,-0.4484089452256283,0.5320717102614778,0.6369783983778414,0.998,3.256,6.465555416666665,-1.8689056792593752,5.676656754850692,2.740055028644498,-9.422,0.2889999999999997,8.295621826666668,0.7408236112764575,0.9826720286750819,9.505486502015561,-10.96,1.4130000000000003,2.3682312766666667,0.19963776777897377,1.3354313270231533,11.042547188035918,0.0,0.215,0.22502782666666662,0.6831589161505879,0.537772699660394,0.465310906813928,0.0,0.371,0.6052000599999999,1.6270317418681182,2.5142044889449835,0.8142304342138041,0.0,0.106,0.37138964333333346,0.16024983486318162,0.8295324763404248,0.5975997991967534,2
-2.064,1.371,4.9761699166666675,-0.14689967794184672,2.2938648981262046,3.329754813796355,-10.225,0.9319999999999986,12.85942716666667,-1.0274456901069648,2.6187780546761736,11.116086744893638,-9.615,2.064,32.76099445666667,-2.2117370879498877,5.066222454389546,12.053172578205292,0.0,0.653,1.6797604999999998,-1.8677209550495506,2.6123949712101187,1.320295436635301,0.116,0.645,0.2542449566666667,-0.3321984676909402,-0.19480335408015215,0.544096425277726,0.0,0.45,0.38256109,0.43441677185677186,0.38153066996417895,0.6165446293659527,0.109,2.739,7.281903793333332,-1.0779184278709828,3.6423152836846384,2.699105896403474,-9.483,1.5630000000000006,12.186954493333332,0.10485792699432439,2.2670954453685326,10.137546655872908,-10.824,1.4410000000000007,5.905091406666667,0.27401128463918034,2.538649467702024,11.128055278439266,0.0,0.236,0.27502774,0.8676204365128337,1.1162163336666397,0.5147479383154439,0.0,0.594,0.5743830766666667,0.7565083940213049,1.0354966565544217,0.7803648890102629,0.0,0.0,0.3237166066666666,0.47272393107910476,1.248237053136811,0.5591031747361125,2
-2.125,1.498,7.313748706666666,0.10469244047239977,3.1310933420671896,3.6920787423889,-10.178,1.0120000000000005,26.517022916666672,0.9662451373729749,4.000816144092972,10.706028057127442,-10.141,2.1720000000000006,61.701887989999996,-1.4654248599499144,1.0685216404402427,14.362535267841817,0.0,0.277,2.3203310266666666,-1.01937108392069,3.4288195149151477,1.5042661599597327,0.0,0.778,0.5974723266666667,0.5528300228618848,0.9519254960780197,0.7938863394718415,0.0,0.459,0.43777304333333333,-1.4492883898529823,4.262814087750661,0.6534066727544187,0.42,2.925,12.121887416666667,-1.627998314752613,6.603481858680091,3.5451709295885863,-9.342,0.3829999999999991,12.970137726666666,0.6651538910845345,0.3230765036293617,9.578343182408949,-11.165,1.3610000000000007,3.6795564166666654,0.18923098304920474,0.5755471863582176,11.278894608958804,0.0,0.146,0.2734333333333333,0.716944012339149,0.737332067634815,0.5127496075083822,0.0,0.383,0.4432804233333334,0.936022153798702,0.9437036149658562,0.7016697513788093,0.0,0.255,0.4140575766666666,0.10809679406628642,0.2346096581022592,0.6317449485354039,2
-2.474,2.806,7.358680323333332,-0.9289336301486713,1.0803981384394081,4.194067824916521,-10.15,2.120000000000001,29.599177166666664,0.3248800490770041,0.9270078842503007,11.533209476984279,-10.083,4.679,56.29012355666668,-1.3218129458170993,0.6438599761468606,14.358621853088826,0.194,0.49,3.0595390099999995,-0.8756456414076902,0.5427852445309416,1.7275575243678571,0.305,0.434,0.24519197666666662,-0.44845430791172525,0.494461938430486,0.5325820124638082,0.0,0.863,0.3414345000000001,-0.027034335098907965,-0.7470983743137238,0.5836408827352656,0.35,1.0099999999999998,5.416254706666667,0.020261578788989903,2.8375479105030026,2.4395415306979302,-9.443,0.49900000000000055,10.83131369333333,1.2840903078502417,2.4056959958099693,9.67977270807533,-10.795,1.3390000000000004,5.099982789999999,0.10999288278746178,1.018483720994377,11.163443560120685,0.0,0.285,0.26302212333333336,1.1716277804813147,1.5824791575597308,0.5025112536053298,0.0,0.553,0.47869242333333323,1.1274436017918732,1.579203115317524,0.7122592224745146,0.0,0.164,0.4853403333333332,0.6978109388383342,0.4378954065384755,0.6836787842254577,2
-2.906,2.2640000000000002,5.437544440000001,-0.8848841987785772,0.8329934947271433,4.095315885252321,-10.102,2.4459999999999997,31.77328559333333,0.6465225652223168,2.5344920963122393,11.389184167445885,-9.892,3.662,61.71601012666667,-1.1557715179825443,0.418522560998813,14.363783969414188,0.0,1.12,3.709942,-0.7846994362281475,0.044944602381471466,1.8970485813494604,0.0,0.433,0.19657119000000003,-0.029334665109429094,-0.15504317832553394,0.45047366182719273,0.0,0.655,0.40028478999999995,-0.4120992944043879,0.7785050163074669,0.6329669501640667,0.565,2.484,9.495609623333333,-2.7244897299695148,9.728897255710912,3.070723113535312,-9.442,0.859,10.931591123333336,1.1820791605407825,1.5777040244097984,9.753720494252436,-10.807,1.5220000000000002,2.9541720566666663,-0.36413114906778676,1.2978738765805247,10.792359167485115,-0.102,0.3,0.25618190999999996,1.1182898328709896,1.0450424068963864,0.49721713566609904,0.0,0.273,0.5882545433333334,1.718227922309152,3.1259736480539564,0.7946275353900091,0.0,0.145,0.4770470833333334,0.6867085554909341,0.8394638041755909,0.6777419863045228,2
-3.413,2.253,9.142994443333333,0.08423379288765633,1.965666314666814,4.486270959271185,-10.156,2.861999999999999,35.048399339999996,0.845590697149907,3.173596450848433,11.155264185128024,-10.059,6.69,62.41613597666666,-1.415138283630136,0.8677902930303558,14.4187007056808,0.0,1.2189999999999999,2.977139706666667,-0.7050345235379459,1.0446326460706574,1.704698683052228,0.101,0.664,0.2440996666666667,1.1974024013925746,1.2565827780894105,0.5352590400918046,0.175,0.368,0.4076839266666667,-1.5369511927421484,2.843006789534919,0.6351151076773407,0.793,2.038,13.65528257333333,-1.577446017905229,6.408785877554218,3.715601593282035,-9.397,0.3819999999999997,15.432511083333331,0.17561456364312494,1.8487632884843972,10.079464965959255,-11.195,1.125,5.62988469,0.048567661472093786,1.1858801180648681,11.130729498105683,0.0,0.297,0.2982064266666667,0.49973357017611947,0.8543909530181315,0.5375243994462018,0.0,0.398,0.47790177333333334,0.9324726214040978,0.8522588845878749,0.7205440166984943,0.0,0.21,0.4285563266666666,0.31133315933591055,1.190243711925909,0.6416946625927319,2
-2.274,2.019,1.5467445,-0.05072990500637356,-0.08807819935481298,2.5282376787003233,-9.989,1.1210000000000004,7.333806693333334,2.6501023291602572,6.074139683145386,9.787412037918912,-9.183,2.1189999999999998,26.907478206666678,-2.3953748242036292,6.358897442353239,11.211245582895774,0.0,0.6890000000000001,0.9721593066666664,1.5986748166324602,3.563011540829139,0.985378627736567,0.286,0.461,0.4348510833333334,1.040761191643246,3.1324222467896368,0.710102950282563,0.0,0.46299999999999997,0.33183789,1.4813265424597089,2.035944801579637,0.5946370657804642,0.69,2.838,11.084916039999998,-2.4659764300107594,9.07343094713436,3.358074543544262,-9.391,0.48099999999999987,11.279270726666669,0.04885104077774895,0.37701704926107915,9.863749268913926,-11.616,1.4410000000000007,3.221546756666664,2.760135283963062,8.617178231361223,11.113581959026531,0.0,0.35,0.24026242333333334,0.6991089051777964,0.7309185069440454,0.48172884489098217,0.0,0.631,0.6001644599999999,1.1215296493249118,1.1872264943845332,0.8113977076625247,0.0,0.248,0.36070429,0.3964669516326273,0.7732480085185398,0.5885061427037104,2
-2.788,3.534,10.310663166666666,-0.4102184811205535,1.5864533485270886,4.66041370266632,-10.243,3.0250000000000004,46.65301027333334,1.1463483758043027,2.8528795640276465,11.259465729775993,-9.816,11.371,68.67811987333333,-1.0165069000100277,-0.45790443074249865,15.466765594654882,0.0,1.6629999999999998,3.6344161766666665,-0.6751311592112302,-0.07081596909728693,1.8900484967322928,0.0,0.569,0.27785329,0.09636234837018307,-0.6472780099992859,0.5276310453337636,0.0,0.291,0.32486166000000005,-1.3510152666896058,4.847518647949427,0.565199186128218,0.753,0.874,6.095479143333332,-0.8137269467469918,4.800385690511027,2.54609588193375,-9.432,0.6369999999999987,13.106486759999996,1.4391318682855236,2.053779202717588,9.865283866164217,-10.965,1.6260000000000012,2.4595327400000007,0.3692933098413526,0.16081290253413227,10.846753025675472,0.0,0.329,0.27432784000000004,1.1533599583533025,1.3672591173553705,0.5140901088330722,0.0,0.431,0.8118545433333333,0.9794027066915284,0.5128665964260568,0.9334661857828596,0.0,0.265,0.5348637266666666,1.335928509686815,1.8386772516924452,0.7170508489640048,2
-3.375,3.705,12.028253976666667,-0.24122588718525245,0.38777808586760143,5.032265120201836,-10.181,1.439,52.57853688999999,0.7406819933016027,0.8015872446976067,11.769413196927024,-10.587,8.283,68.97494987333333,-0.9622944913040925,-0.1640689167115963,15.542376154243598,0.0,0.849,3.3869808233333334,-0.33811277304793036,1.3276257565101748,1.8425172563642382,0.0,0.755,0.2872176933333333,-0.24055556569834435,-0.34283488276679286,0.5720170626825741,0.146,0.6890000000000001,0.7411606066666665,-0.932074593158107,0.9001148993652066,0.847963135991182,1.065,2.315,2.676419726666667,0.7669285139936367,-0.6652543471687062,2.1778389288466675,-9.37,0.673,5.39474125,1.1602174537040113,2.4371122920753647,9.524082887081569,-11.268,1.2799999999999994,3.0297132499999986,0.3623427290322716,1.807571891343379,11.223331667557543,0.0,0.283,0.25875027333333334,0.727503460931,0.1348149540750243,0.5007771959664298,0.0,0.268,0.5288750933333334,1.8838999306529505,3.8038772732159867,0.7593522502765104,0.0,0.153,0.3622990433333333,0.200330364746138,0.4197039302445087,0.5898318065347105,2
-2.353,2.707,10.583093139999997,-1.1381445530356027,1.6005345135344484,4.83543472295925,-10.301,2.216000000000001,30.296840443333334,0.3660484368180663,0.8928063304176841,11.454187751211343,-9.618,2.388,53.090652206666675,-1.5992155357352411,1.4400212619455237,13.838609132423677,0.0,1.757,3.245181333333333,-0.6230944985649369,0.2016704793539743,1.8139088510727326,0.297,0.478,0.1969107566666666,0.09057189685386166,1.2548855954635396,0.5073314498431968,0.0,0.465,0.4922930833333334,-1.5207462165474557,4.111781237294673,0.6916923593621662,0.431,1.909,14.728734360000002,-2.917332805420148,10.94902639958285,3.797275212570192,-9.434,1.0429999999999993,10.362134833333332,1.188851969232085,2.0850984373311636,9.825002516030212,-10.645,2.048,3.757021423333334,-0.3077442779323014,1.047808554241187,10.776108941542862,0.0,0.278,0.23937411,1.1625956411690996,1.3411811573665462,0.4795026590124397,0.0,0.694,0.6983915066666667,1.2908460642065847,1.775302229048787,0.8534195685593341,0.0,0.172,0.5311039999999999,0.7677681736386355,0.9220302806045328,0.7151308971090538,2
-2.004,2.228,5.499435876666667,-0.16064970488684113,0.16071658469813954,3.5121619951249405,-10.194,2.067,35.46565327333334,1.5094252389356544,3.179549037871568,10.745102380154412,-10.3,6.994999999999999,60.12727555999998,-1.4412046785193462,0.6988571977805993,15.069972794932312,0.103,0.618,2.44339454,-1.2396631449125832,1.0950116509877237,1.5708061115236343,0.117,0.588,0.5417515766666666,-1.0589637299821064,1.4798084545599721,0.7304238221744962,0.0,0.6,0.5805501666666667,-1.424963768341555,2.991365320004636,0.7487475676087368,0.467,1.613,4.439852326666666,-1.1185367003768873,4.362394883167347,2.213411376134134,-9.411,0.4320000000000004,12.655477723333332,1.3761499645838549,2.163421732326621,9.728980121266567,-10.686,1.6869999999999994,2.579031999999999,0.30122094975602826,0.3991457361936175,10.960532820990045,0.0,0.284,0.23515908333333332,1.3204182884783928,1.7041359814847237,0.47519204538796733,0.0,0.289,0.5992198400000001,1.0564200543667719,2.1270703965057844,0.8039311413299027,0.0,0.241,0.4088183433333334,1.0166022390063303,1.086050759011254,0.6278424961724078,2
-2.312,3.6180000000000003,9.334469083333333,-0.6759306941371565,-0.4494078502534289,4.60448610379052,-10.324,1.5789999999999988,34.53373890666666,0.2800031709142545,-0.14780677371230855,12.0271556471179,-9.967,3.061,59.138078026666655,-1.4237131578280506,1.2122650896882687,13.730050407773454,0.0,1.249,2.7635492233333334,-0.8330117965942717,0.7870911011918955,1.6705588885160558,0.244,0.764,0.6081967766666666,-0.40923139565555094,0.5415658368989855,0.7843184557308339,0.0,0.537,0.4649014999999999,-0.8624186363388258,1.8787709622177955,0.6736762427160394,0.122,0.591,4.875828499999998,1.4646291391542308,3.5018471902149404,2.273876733686327,-9.515,2.380000000000001,12.06730266666667,1.4571810633000368,1.9560050708582368,9.942902564140917,-10.706,1.9580000000000002,3.7466620900000005,0.11048304101859995,0.2577870136442715,10.909550799185089,0.0,0.23,0.18318441666666666,1.3295504393439392,1.6593089712923863,0.41937033752996883,0.0,0.755,0.61840591,0.3714215794030109,1.5703984345877098,0.8072868882869336,0.0,0.0,0.39543072333333334,0.44410575023272014,1.1027812813578857,0.6170740636260772,2
-2.753,3.0070000000000006,7.424674666666667,-1.1123502739008446,1.9345401991909013,4.4404291369190885,-10.004,3.2140000000000004,28.93368372666667,0.16506742636442207,0.5296086802896633,10.290395366554193,-10.368,6.567,50.85262033333334,-1.37172532955693,0.7904801529793635,14.731201205604382,0.0,0.72,3.59333225,-0.6064609963928316,0.5373291826819875,1.8601413172122165,0.0,0.532,0.42233397666666667,0.6478650741198213,0.6594954928950894,0.6865313102838064,0.109,0.523,0.8825642400000002,-1.7934303267508893,4.396506089438433,0.9236532682776584,0.0,0.975,6.803854333333333,-1.035015253235103,4.492355217782115,2.5935903146025203,-9.514,0.7170000000000005,17.716837666666667,1.3480464788451172,2.2392322050638533,10.033002471842615,-10.736,1.4529999999999994,3.8019675833333317,0.3710530677650375,0.8814533326066685,10.869414377969036,0.0,0.327,0.24214965666666666,1.2724753577449133,1.9448160660555818,0.4840906526674524,0.0,0.312,0.7416565266666665,1.2509636921923806,1.5261801083958924,0.8826149330257221,0.0,0.167,0.6026124433333334,0.8036984499805474,1.0964554209461852,0.761539782283237,2
-2.179,1.6420000000000001,5.587269956666668,-1.5536552914238164,2.197369165418615,3.7584060397993193,-10.217,0.859,18.175803906666665,-0.049273992612296,2.301781857310475,10.953158762658378,-10.531,1.9130000000000003,46.38620926000001,-1.6174494787727414,2.4012218720006757,13.477522751603871,0.0,0.286,2.4750978266666666,-0.7602638240199261,2.9245017160901776,1.5615869876507038,0.0,0.5,0.21189781,0.6890387709457746,-0.14113734024165625,0.4836682747503706,0.0,0.496,0.44347513999999993,0.11220274193394957,0.06727472898395659,0.6710699814475388,1.386,3.534,11.198463206666666,-1.6738200447516336,4.345223592701382,3.361277120381478,-9.411,1.737,12.96715827333333,0.9539497125226631,1.0385408860182483,9.970384796987526,-11.503,1.383000000000001,2.988687833333334,0.5198860911335366,0.37995601737135143,11.20062032032155,0.0,0.3,0.2085342566666667,0.8105510750456486,0.5705910635436102,0.450376464749214,0.0,0.5289999999999999,0.7954772066666668,1.2482558832481063,1.126519874464159,0.9083952663901326,0.0,0.317,0.3968217766666666,0.049230015925493927,0.06656940570332548,0.618840140908781,2
-2.041,1.987,8.711094843333333,0.0034119124938911272,1.751878793702689,3.9403294583067545,-10.204,1.2520000000000007,32.956305926666666,1.2413338604445066,2.894292739884582,10.946194239095156,-10.232,2.229000000000001,52.262791789999994,-1.489488073161482,0.8092427742435446,14.649251969981266,0.0,1.32,3.1654329266666665,-0.48006273192087406,0.19943169286046514,1.7861999552121817,0.157,0.567,0.22289074999999994,0.4994111253154466,-0.37211756354029335,0.5297568876380938,0.0,0.635,0.6004847099999999,-1.348732833374168,4.350532718822129,0.7627276840393299,0.12,1.431,16.690075583333336,-3.4222485377551513,13.132058142908743,4.003806304006226,-9.391,0.23499999999999943,11.16168139333333,-0.3283140444759892,2.565240085434513,9.896368637030454,-11.295,1.7330000000000005,5.154024960000002,1.8994625342170368,4.43282405119468,10.97450931568241,0.0,0.298,0.31913349,0.5941253413340927,0.6383693551202683,0.556294849877293,0.0,0.798,0.76601316,1.1151251294204771,0.8982222725900426,0.9470545496432611,0.0,0.178,0.2906611666666666,0.9133013755395462,1.4258887059687346,0.5330142211986468,2
